6 257259
6 257579
6 261688
6 266779
6 267059
6 275199
6 282183
6 291920
6 311039
6 317987
6 319610
6 319713
6 322972
6 324041
6 325513
6 331146
6 333801
6 345985
6 347460
6 366374
6 373507
6 398575
6 401420
6 402129
6 407008
6 407650
6 414845
6 423806
6 432166
6 443762
6 444096
6 449544
6 460790
6 464855
6 467919
6 473387
6 479574
6 493742
6 495289
6 501170
6 503329
6 504083
6 512142
6 532851
6 552833
6 554000
6 565133
6 569709
6 578278
6 621149
6 625844
6 628353
6 637559
6 684849
6 689559
6 699998
6 702254
6 715099
6 721204
6 726768
6 735541
6 743006
6 744083
6 764172
6 767681
6 772448
6 781645
6 803014
6 806945
6 860785
6 860963
6 863642
6 867011
6 884329
6 885384
6 886478
6 887677
6 902669
6 917785
6 929829
6 937483
6 940724
6 950316
6 957717
6 959312
6 959401
6 968371
6 1006889
6 1007861
6 1032308
6 1033439
6 1039585
6 1042593
6 1048683
6 1048744
6 1082303
6 1091250
6 1096232
6 1118172
6 1182244
6 1187232
6 1212242
6 1218555
6 1230248
6 1281690
6 1290150
6 1290756
6 1297332
6 1327964
6 1328690
6 1332594
6 1343206
6 1347252
6 1360235
6 1394365
6 1423996
6 1434300
6 1446472
6 1526704
6 1552226
6 1628150
6 1636667
6 1644023
6 1654131
6 1663470
6 1722118
6 1741207
6 1796610
6 1820056
6 1852272
6 1896025
6 1922415
6 1939886
6 1956364
6 1976668
6 1982296
6 1987445
6 1994410
6 2038164
6 2047619
6 2135856
6 2142099
6 2142400
6 2186177
6 2209159
6 2322655
6 2389406
6 2440150
6 2518702
6 2558256
6 2566409
6 2573663
6 2588738
6 2590509
6 2660806
6 2673400
6 2718098
6 2721984
6 2783674
6 2838153
6 2853599
6 2859601
6 2899018
6 2914928
6 2922099
6 2976383
6 3082112
6 3135840
6 3189318
6 3216900
6 3242042
6 3262184
6 3322613
6 3331002
6 3395561
6 3455776
6 3484366
6 3505295
6 3790190
6 3807806
6 4065747
6 4094854
6 4121802
6 4231270
6 4258955
6 4261680
6 4296026
6 4693948
6 4721450
6 4788641
6 4845211
6 4856362
6 5052258
6 5091340
6 5146369
6 5235877
6 5310489
6 5419704
6 5529497
6 5856860
6 5882389
6 6000963
6 6030505
6 6446457
6 6657302
6 6737038
6 6923350
6 6930805
6 7008092
6 7212924
6 7219506
6 7317042
6 7391850
6 7450035
6 7574592
6 7683022
6 7685145
6 7757302
6 7968107
6 8396623
6 8719577
6 8746242
6 9229692
6 9565585
6 9702425
6 9858104
6 9861828
6 10013652
6 10201710
6 10729593
6 10847177
6 11170832
6 11627703
6 11990074
6 12299214
6 12695715
6 12816854
6 13946803
6 14260861
6 14905068
6 15207908
6 15617727
6 16690475
6 17251302
6 17911456
6 18823948
6 19168434
6 19452522
6 19787126
6 23349428
6 27177673
6 28003465
6 28603757
6 28869924
6 30057128
6 30086071
6 32101109
6 34851479
6 35958979
6 37209148
6 38244108
6 39609301
6 43722857
6 44930684
6 45836015
6 46008086
6 46957282
6 48435538
6 51024057
6 53050938
6 53221352
6 54913457
6 55017047
6 55101796
6 55126516
6 58384954
6 61534982
6 64289667
6 65545242
6 66877402
6 67314628
6 73363748
6 78005701
6 86277395
6 91581958
6 98131464
6 106079780
6 107442365
6 108206816
6 118270243
6 123648617
6 133503538
6 143177733
6 159534221
6 180529033
6 194957633
6 195986982
6 198266151
6 208572773
6 208601278
6 218391899
6 221292073
7 5
7 6
7 7
7 10
7 14
7 16
7 17
7 21
7 23
7 25
7 27
7 37
7 45
7 61
7 62
7 92
7 93
7 94
7 111
7 131
7 172
7 173
7 180
7 182
7 193
7 198
7 201
7 204
7 206
7 209
7 215
7 217
7 231
7 234
7 235
7 258
7 281
7 296
7 316
7 318
7 321
7 326
7 334
7 355
7 366
7 372
7 381
7 396
7 403
7 444
7 454
7 463
7 466
7 467
7 469
7 602
7 613
7 632
7 672
7 705
7 713
7 799
7 874
7 964
7 1045
7 1439
7 1503
7 1621
7 2326
7 2693
7 3093
7 3179
7 4497
7 4781
7 4849
7 5202
7 5306
7 6174
7 6492
7 6564
7 6590
7 6608
7 6921
7 7094
7 7176
7 7392
7 8682
7 8994
7 9070
7 9096
7 9179
7 9417
7 10122
7 10518
7 11201
7 11765
7 12030
7 12093
7 12353
7 12817
7 13178
7 13196
7 13421
7 13509
7 13517
7 13561
7 14185
7 15519
7 16298
7 17466
7 18242
7 19976
7 21430
7 23340
7 26268
7 26738
7 27499
7 28178
7 29435
7 31014
7 33145
7 33723
7 33770
7 36225
7 36682
7 36935
7 37031
7 37208
7 40051
7 40685
7 41513
7 42770
7 49249
7 49768
7 50743
7 54100
7 57987
7 60462
7 62052
7 63824
7 71209
7 71462
7 72161
7 73083
7 75842
7 79996
7 82690
7 83372
7 83419
7 84156
7 86876
7 87565
7 87885
7 87981
7 99016
7 101256
7 103048
7 104704
7 105339
7 109462
7 117306
7 117747
7 118363
7 123770
7 124373
7 126062
7 129685
7 131510
7 133773
7 136367
7 140327
7 140482
7 141073
7 145725
7 147258
7 150147
7 155513
7 160179
7 170130
7 170838
7 171128
7 172823
7 172981
7 173030
7 176394
7 179045
7 179202
7 180083
7 180480
7 182528
7 189033
7 194396
7 201535
7 204490
7 204841
7 205695
7 206969
7 214374
7 219078
7 223459
7 234336
7 235341
7 236373
7 257259
7 257579
7 261688
7 266779
7 267059
7 275199
7 282183
7 291920
7 311039
7 317987
7 319610
7 319713
7 322972
7 324041
7 325513
7 331146
7 333801
7 345985
7 347460
7 366374
7 373507
7 398575
7 401420
7 402129
7 407008
7 407650
7 414845
7 423806
7 432166
7 443762
7 444096
7 449544
7 460790
7 464855
7 467919
7 473387
7 479574
7 493742
7 495289
7 501170
7 503329
7 504083
7 512142
7 532851
7 552833
7 554000
7 565133
7 569709
7 578278
7 621149
7 625844
7 628353
7 637559
7 684849
7 689559
7 699998
7 702254
7 715099
7 721204
7 726768
7 735541
7 743006
7 744083
7 764172
7 767681
7 772448
7 781645
7 803014
7 806945
7 860785
7 860963
7 863642
7 867011
7 884329
7 885384
7 886478
7 887677
7 902669
7 917785
7 929829
7 937483
7 940724
7 950316
7 957717
7 959312
7 959401
7 968371
7 1006889
7 1007861
7 1032308
7 1033439
7 1039585
7 1042593
7 1048683
7 1048744
7 1082303
7 1091250
7 1096232
7 1118172
7 1182244
7 1187232
7 1212242
7 1218555
7 1230248
7 1281690
7 1290150
7 1290756
7 1297332
7 1327964
7 1328690
7 1332594
7 1343206
7 1347252
7 1360235
7 1394365
7 1423996
7 1434300
7 1446472
7 1526704
7 1552226
7 1628150
7 1636667
7 1644023
7 1654131
7 1663470
7 1722118
7 1741207
7 1796610
7 1820056
7 1852272
7 1896025
7 1922415
7 1939886
7 1956364
7 1976668
7 1982296
7 1987445
7 1994410
7 2038164
7 2047619
7 2135856
7 2142099
7 2142400
7 2186177
7 2209159
7 2322655
7 2389406
7 2440150
7 2518702
7 2558256
7 2566409
7 2573663
7 2588738
7 2590509
7 2660806
7 2673400
7 2718098
7 2721984
7 2783674
7 2838153
7 2853599
7 2859601
7 2899018
7 2914928
7 2922099
7 2976383
7 3082112
7 3135840
7 3189318
7 3216900
7 3242042
7 3262184
7 3322613
7 3331002
7 3395561
7 3455776
7 3484366
7 3505295
7 3790190
7 3807806
7 4065747
7 4094854
7 4121802
7 4231270
7 4258955
7 4261680
7 4296026
7 4693948
7 4721450
7 4788641
7 4845211
7 4856362
7 5052258
7 5091340
7 5146369
7 5235877
7 5310489
7 5419704
7 5529497
7 5856860
7 5882389
7 6000963
7 6030505
7 6446457
7 6657302
7 6737038
7 6923350
7 6930805
7 7008092
7 7212924
7 7219506
7 7317042
7 7391850
7 7450035
7 7574592
7 7683022
7 7685145
7 7757302
7 7968107
7 8396623
7 8719577
7 8746242
7 9229692
7 9565585
7 9702425
7 9858104
7 9861828
7 10013652
7 10201710
7 10729593
7 10847177
7 11170832
7 11627703
7 11990074
7 12299214
7 12695715
7 12816854
7 13946803
7 14260861
7 14905068
7 15207908
7 15617727
7 16690475
7 17251302
7 17911456
7 18823948
7 19168434
7 19452522
7 19787126
7 23349428
7 27177673
7 28003465
7 28603757
7 28869924
7 30057128
7 30086071
7 32101109
7 34851479
7 35958979
7 37209148
7 38244108
7 39609301
7 43722857
7 44930684
7 45836015
7 46008086
7 46957282
7 48435538
7 51024057
7 53050938
7 53221352
7 54913457
7 55017047
7 55101796
7 55126516
7 58384954
7 61534982
7 64289667
7 65545242
7 66877402
7 67314628
7 73363748
7 78005701
7 86277395
7 91581958
7 98131464
7 106079780
7 107442365
7 108206816
7 118270243
7 123648617
7 133503538
7 143177733
7 159534221
7 180529033
7 194957633
7 195986982
7 198266151
7 208572773
7 208601278
7 218391899
7 221292073
10 5
10 6
10 7
10 10
10 14
10 16
10 17
10 21
10 23
10 25
10 27
10 37
10 45
10 61
10 62
10 92
10 93
10 94
10 111
10 131
10 172
10 173
10 180
10 182
10 193
10 198
10 201
10 204
10 206
10 209
10 215
10 217
10 231
10 234
10 235
10 258
10 281
10 296
10 316
10 318
10 321
10 326
10 334
10 355
10 366
10 372
10 381
10 396
10 403
10 444
10 454
10 463
10 466
10 467
10 469
10 602
10 613
10 632
10 672
10 705
10 713
10 799
10 874
10 964
10 1045
10 1439
10 1503
10 1621
10 2326
10 2693
10 3093
10 3179
10 4497
10 4781
10 4849
10 5202
10 5306
10 6174
10 6492
10 6564
10 6590
10 6608
10 6921
10 7094
10 7176
10 7392
10 8682
10 8994
10 9070
10 9096
10 9179
10 9417
10 10122
10 10518
10 11201
10 11765
10 12030
10 12093
10 12353
10 12817
10 13178
10 13196
10 13421
10 13509
10 13517
10 13561
10 14185
10 15519
10 16298
10 17466
10 18242
10 19976
10 21430
10 23340
10 26268
10 26738
10 27499
10 28178
10 29435
10 31014
10 33145
10 33723
10 33770
10 36225
10 36682
10 36935
10 37031
10 37208
10 40051
10 40685
10 41513
10 42770
10 49249
10 49768
10 50743
10 54100
10 57987
10 60462
10 62052
10 63824
10 71209
10 71462
10 72161
10 73083
10 75842
10 79996
10 82690
10 83372
10 83419
10 84156
10 86876
10 87565
10 87885
10 87981
10 99016
10 101256
10 103048
10 104704
10 105339
10 109462
10 117306
10 117747
10 118363
10 123770
10 124373
10 126062
10 129685
10 131510
10 133773
10 136367
10 140327
10 140482
10 141073
10 145725
10 147258
10 150147
10 155513
10 160179
10 170130
10 170838
10 171128
10 172823
10 172981
10 173030
10 176394
10 179045
10 179202
10 180083
10 180480
10 182528
10 189033
10 194396
10 201535
10 204490
10 204841
10 205695
10 206969
10 214374
10 219078
10 223459
10 234336
10 235341
10 236373
10 257259
10 257579
10 261688
10 266779
10 267059
10 275199
10 282183
10 291920
10 311039
10 317987
10 319610
10 319713
10 322972
10 324041
10 325513
10 331146
10 333801
10 345985
10 347460
10 366374
10 373507
10 398575
10 401420
10 402129
10 407008
10 407650
10 414845
10 423806
10 432166
10 443762
10 444096
10 449544
10 460790
10 464855
10 467919
10 473387
10 479574
10 493742
10 495289
10 501170
10 503329
10 504083
10 512142
10 532851
10 552833
10 554000
10 565133
10 569709
10 578278
10 621149
10 625844
10 628353
10 637559
10 684849
10 689559
10 699998
10 702254
10 715099
10 721204
10 726768
10 735541
10 743006
10 744083
10 764172
10 767681
10 772448
10 781645
10 803014
10 806945
10 860785
10 860963
10 863642
10 867011
10 884329
10 885384
10 886478
10 887677
10 902669
10 917785
10 929829
10 937483
10 940724
10 950316
10 957717
10 959312
10 959401
10 968371
10 1006889
10 1007861
10 1032308
10 1033439
10 1039585
10 1042593
10 1048683
10 1048744
10 1082303
10 1091250
10 1096232
10 1118172
10 1182244
10 1187232
10 1212242
10 1218555
10 1230248
10 1281690
10 1290150
10 1290756
10 1297332
10 1327964
10 1328690
10 1332594
10 1343206
10 1347252
10 1360235
10 1394365
10 1423996
10 1434300
10 1446472
10 1526704
10 1552226
10 1628150
10 1636667
10 1644023
10 1654131
10 1663470
10 1722118
10 1741207
10 1796610
10 1820056
10 1852272
10 1896025
10 1922415
10 1939886
10 1956364
10 1976668
10 1982296
10 1987445
10 1994410
10 2038164
10 2047619
10 2135856
10 2142099
10 2142400
10 2186177
10 2209159
10 2322655
10 2389406
10 2440150
10 2518702
10 2558256
10 2566409
10 2573663
10 2588738
10 2590509
10 2660806
10 2673400
10 2718098
10 2721984
10 2783674
10 2838153
10 2853599
10 2859601
10 2899018
10 2914928
10 2922099
10 2976383
10 3082112
10 3135840
10 3189318
10 3216900
10 3242042
10 3262184
10 3322613
10 3331002
10 3395561
10 3455776
10 3484366
10 3505295
10 3790190
10 3807806
10 4065747
10 4094854
10 4121802
10 4231270
10 4258955
10 4261680
10 4296026
10 4693948
10 4721450
10 4788641
10 4845211
10 4856362
10 5052258
10 5091340
10 5146369
10 5235877
10 5310489
10 5419704
10 5529497
10 5856860
10 5882389
10 6000963
10 6030505
10 6446457
10 6657302
10 6737038
10 6923350
10 6930805
10 7008092
10 7212924
10 7219506
10 7317042
10 7391850
10 7450035
10 7574592
10 7683022
10 7685145
10 7757302
10 7968107
10 8396623
10 8719577
10 8746242
10 9229692
10 9565585
10 9702425
10 9858104
10 9861828
10 10013652
10 10201710
10 10729593
10 10847177
10 11170832
10 11627703
10 11990074
10 12299214
10 12695715
10 12816854
10 13946803
10 14260861
10 14905068
10 15207908
10 15617727
10 16690475
10 17251302
10 17911456
10 18823948
10 19168434
10 19452522
10 19787126
10 23349428
10 27177673
10 28003465
10 28603757
10 28869924
10 30057128
10 30086071
10 32101109
10 34851479
10 35958979
10 37209148
10 38244108
10 39609301
10 43722857
10 44930684
10 45836015
10 46008086
10 46957282
10 48435538
10 51024057
10 53050938
10 53221352
10 54913457
10 55017047
10 55101796
10 55126516
10 58384954
10 61534982
10 64289667
10 65545242
10 66877402
10 67314628
10 73363748
10 78005701
10 86277395
10 91581958
10 98131464
10 106079780
10 107442365
10 108206816
10 118270243
10 123648617
10 133503538
10 143177733
10 159534221
10 180529033
10 194957633
10 195986982
10 198266151
10 208572773
10 208601278
10 218391899
10 221292073
14 5
14 6
14 7
14 10
14 14
14 16
14 17
14 21
14 23
14 25
14 27
14 37
14 45
14 61
14 62
14 92
14 93
14 94
14 111
14 131
14 172
14 173
14 180
14 182
14 193
14 198
14 201
14 204
14 206
14 209
14 215
14 217
14 231
14 234
14 235
14 258
14 281
14 296
14 316
14 318
14 321
14 326
14 334
14 355
14 366
14 372
14 381
14 396
14 403
14 444
14 454
14 463
14 466
14 467
14 469
14 602
14 613
14 632
14 672
14 705
14 713
14 799
14 874
14 964
14 1045
14 1439
14 1503
14 1621
14 2326
14 2693
14 3093
14 3179
14 4497
14 4781
14 4849
14 5202
14 5306
14 6174
14 6492
14 6564
14 6590
14 6608
14 6921
14 7094
14 7176
14 7392
14 8682
14 8994
14 9070
14 9096
14 9179
14 9417
14 10122
14 10518
14 11201
14 11765
14 12030
14 12093
14 12353
14 12817
14 13178
14 13196
14 13421
14 13509
14 13517
14 13561
14 14185
14 15519
14 16298
14 17466
14 18242
14 19976
14 21430
14 23340
14 26268
14 26738
14 27499
14 28178
14 29435
14 31014
14 33145
14 33723
14 33770
14 36225
14 36682
14 36935
14 37031
14 37208
14 40051
14 40685
14 41513
14 42770
14 49249
14 49768
14 50743
14 54100
14 57987
14 60462
14 62052
14 63824
14 71209
14 71462
14 72161
14 73083
14 75842
14 79996
14 82690
14 83372
14 83419
14 84156
14 86876
14 87565
14 87885
14 87981
14 99016
14 101256
14 103048
14 104704
14 105339
14 109462
14 117306
14 117747
14 118363
14 123770
14 124373
14 126062
14 129685
14 131510
14 133773
14 136367
14 140327
14 140482
14 141073
14 145725
14 147258
14 150147
14 155513
14 160179
14 170130
14 170838
14 171128
14 172823
14 172981
14 173030
14 176394
14 179045
14 179202
14 180083
14 180480
14 182528
14 189033
14 194396
14 201535
14 204490
14 204841
14 205695
14 206969
14 214374
14 219078
14 223459
14 234336
14 235341
14 236373
14 257259
14 257579
14 261688
14 266779
14 267059
14 275199
14 282183
14 291920
14 311039
14 317987
14 319610
14 319713
14 322972
14 324041
14 325513
14 331146
14 333801
14 345985
14 347460
14 366374
14 373507
14 398575
14 401420
14 402129
14 407008
14 407650
14 414845
14 423806
14 432166
14 443762
14 444096
14 449544
14 460790
14 464855
14 467919
14 473387
14 479574
14 493742
14 495289
14 501170
14 503329
14 504083
14 512142
14 532851
14 552833
14 554000
14 565133
14 569709
14 578278
14 621149
14 625844
14 628353
14 637559
14 684849
14 689559
14 699998
14 702254
14 715099
14 721204
14 726768
14 735541
14 743006
14 744083
14 764172
14 767681
14 772448
14 781645
14 803014
14 806945
14 860785
14 860963
14 863642
14 867011
14 884329
14 885384
14 886478
14 887677
14 902669
14 917785
14 929829
14 937483
14 940724
14 950316
14 957717
14 959312
14 959401
14 968371
14 1006889
14 1007861
14 1032308
14 1033439
14 1039585
14 1042593
14 1048683
14 1048744
14 1082303
14 1091250
14 1096232
14 1118172
14 1182244
14 1187232
14 1212242
14 1218555
14 1230248
14 1281690
14 1290150
14 1290756
14 1297332
14 1327964
14 1328690
14 1332594
14 1343206
14 1347252
14 1360235
14 1394365
14 1423996
14 1434300
14 1446472
14 1526704
14 1552226
14 1628150
14 1636667
14 1644023
14 1654131
14 1663470
14 1722118
14 1741207
14 1796610
14 1820056
14 1852272
14 1896025
14 1922415
14 1939886
14 1956364
14 1976668
14 1982296
14 1987445
14 1994410
14 2038164
14 2047619
14 2135856
14 2142099
14 2142400
14 2186177
14 2209159
14 2322655
14 2389406
14 2440150
14 2518702
14 2558256
14 2566409
14 2573663
14 2588738
14 2590509
14 2660806
14 2673400
14 2718098
14 2721984
14 2783674
14 2838153
14 2853599
14 2859601
14 2899018
14 2914928
14 2922099
14 2976383
14 3082112
14 3135840
14 3189318
14 3216900
14 3242042
14 3262184
14 3322613
14 3331002
14 3395561
14 3455776
14 3484366
14 3505295
14 3790190
14 3807806
14 4065747
14 4094854
14 4121802
14 4231270
14 4258955
14 4261680
14 4296026
14 4693948
14 4721450
14 4788641
14 4845211
14 4856362
14 5052258
14 5091340
14 5146369
14 5235877
14 5310489
14 5419704
14 5529497
14 5856860
14 5882389
14 6000963
14 6030505
14 6446457
14 6657302
14 6737038
14 6923350
14 6930805
14 7008092
14 7212924
14 7219506
14 7317042
14 7391850
14 7450035
14 7574592
14 7683022
14 7685145
14 7757302
14 7968107
14 8396623
14 8719577
14 8746242
14 9229692
14 9565585
14 9702425
14 9858104
14 9861828
14 10013652
14 10201710
14 10729593
14 10847177
14 11170832
14 11627703
14 11990074
14 12299214
14 12695715
14 12816854
14 13946803
14 14260861
14 14905068
14 15207908
14 15617727
14 16690475
14 17251302
14 17911456
14 18823948
14 19168434
14 19452522
14 19787126
14 23349428
14 27177673
14 28003465
14 28603757
14 28869924
14 30057128
14 30086071
14 32101109
14 34851479
14 35958979
14 37209148
14 38244108
14 39609301
14 43722857
14 44930684
14 45836015
14 46008086
14 46957282
14 48435538
14 51024057
14 53050938
14 53221352
14 54913457
14 55017047
14 55101796
14 55126516
14 58384954
14 61534982
14 64289667
14 65545242
14 66877402
14 67314628
14 73363748
14 78005701
14 86277395
14 91581958
14 98131464
14 106079780
14 107442365
14 108206816
14 118270243
14 123648617
14 133503538
14 143177733
14 159534221
14 180529033
14 194957633
14 195986982
14 198266151
14 208572773
14 208601278
14 218391899
14 221292073
16 5
16 6
16 7
16 10
16 14
16 16
16 17
16 21
16 23
16 25
16 27
16 37
16 45
16 61
16 62
16 92
16 93
16 94
16 111
16 131
16 172
16 173
16 180
16 182
16 193
16 198
16 201
16 204
16 206
16 209
16 215
16 217
16 231
16 234
16 235
16 258
16 281
16 296
16 316
16 318
16 321
16 326
16 334
16 355
16 366
16 372
16 381
16 396
16 403
16 444
16 454
16 463
16 466
16 467
16 469
16 602
16 613
16 632
16 672
16 705
16 713
16 799
16 874
16 964
16 1045
16 1439
16 1503
16 1621
16 2326
16 2693
16 3093
16 3179
16 4497
16 4781
16 4849
16 5202
16 5306
16 6174
16 6492
16 6564
16 6590
16 6608
16 6921
16 7094
16 7176
16 7392
16 8682
16 8994
16 9070
16 9096
16 9179
16 9417
16 10122
16 10518
16 11201
16 11765
16 12030
16 12093
16 12353
16 12817
16 13178
16 13196
16 13421
16 13509
16 13517
16 13561
16 14185
16 15519
16 16298
16 17466
16 18242
16 19976
16 21430
16 23340
16 26268
16 26738
16 27499
16 28178
16 29435
16 31014
16 33145
16 33723
16 33770
16 36225
16 36682
16 36935
16 37031
16 37208
16 40051
16 40685
16 41513
16 42770
16 49249
16 49768
16 50743
16 54100
