6 4582902
6 4641054
6 4710937
6 4751206
6 4798418
6 4859481
6 5043109
6 5076474
6 5222382
6 5287123
6 5316405
6 5371525
6 5377642
6 5391025
6 5406334
6 5422665
6 5430281
6 5489027
6 5695154
6 6131916
6 6259200
6 6333160
6 6354412
6 6415383
6 7266714
6 8339281
6 8506688
6 9086688
6 9101590
6 9210014
6 9441942
6 9457556
6 9479586
6 10109053
6 11315662
6 11316927
6 11711604
6 12053604
6 12560065
6 13123881
6 13585432
6 14773564
6 15376540
6 15840553
6 16200012
6 16248246
6 17046332
6 17315822
6 18051406
6 18412239
6 18887868
6 19014119
6 19498153
6 19633046
6 19725188
6 20263491
6 21601325
6 22218206
6 23036136
6 23299278
6 25330678
6 25719408
6 25839411
6 25887633
6 29418538
6 32536496
6 36451191
6 38988052
6 43867259
6 45606381
6 49296910
6 51529759
6 51825278
6 52826694
6 53435576
6 53599519
6 54986442
6 55774732
6 75344642
6 78696755
6 85164390
6 85635407
6 89008810
6 89698852
6 96954950
6 97023942
6 97592602
6 98791508
6 102622022
6 103211094
6 107262494
6 134557881
6 135439119
6 138874678
6 167388864
6 167593448
6 172971357
6 175467516
6 182123294
6 183254925
6 186838316
6 190093965
6 190101241
6 190498834
6 191147883
6 213712141
6 225773076
6 268214501
7 2
7 5
7 6
7 7
7 10
7 14
7 16
7 17
7 22
7 34
7 36
7 46
7 61
7 91
7 133
7 169
7 180
7 182
7 184
7 193
7 197
7 198
7 201
7 234
7 241
7 243
7 254
7 255
7 296
7 316
7 318
7 343
7 345
7 426
7 427
7 467
7 610
7 799
7 805
7 808
7 831
7 952
7 1045
7 2050
7 2501
7 2675
7 2860
7 2943
7 3420
7 3484
7 3520
7 3647
7 4053
7 4103
7 4213
7 4751
7 4766
7 4781
7 4923
7 5183
7 5202
7 5333
7 6492
7 7176
7 8217
7 8299
7 8512
7 8758
7 8777
7 9175
7 9256
7 10016
7 10833
7 10904
7 10942
7 10956
7 11191
7 11667
7 11865
7 11872
7 12030
7 12353
7 12617
7 13033
7 13282
7 13774
7 14099
7 14185
7 14461
7 16381
7 16990
7 17785
7 18086
7 18154
7 18465
7 23363
7 24175
7 25027
7 25046
7 26047
7 26268
7 31734
7 32603
7 32867
7 33723
7 34848
7 36089
7 36682
7 36753
7 38492
7 40142
7 40641
7 40857
7 43165
7 43183
7 43828
7 43857
7 44603
7 45003
7 46520
7 46775
7 47859
7 49589
7 53742
7 54552
7 55905
7 56182
7 58003
7 58749
7 59628
7 60810
7 62177
7 64321
7 64362
7 66559
7 66748
7 70441
7 71552
7 71610
7 71768
7 72213
7 73847
7 74141
7 75103
7 75758
7 75888
7 76939
7 77777
7 77880
7 78789
7 79625
7 80669
7 82917
7 84363
7 89665
7 89995
7 91324
7 92331
7 93388
7 94627
7 95194
7 99428
7 100534
7 100949
7 101189
7 103830
7 106714
7 106779
7 109199
7 119020
7 119603
7 122599
7 127544
7 130233
7 132581
7 134649
7 137751
7 139650
7 141853
7 143143
7 150139
7 150618
7 160693
7 161159
7 166900
7 167108
7 167425
7 168850
7 169003
7 171420
7 172539
7 172823
7 184486
7 193990
7 198261
7 203440
7 204841
7 205628
7 207312
7 209903
7 215484
7 216255
7 216650
7 217553
7 224506
7 226860
7 229171
7 245582
7 247625
7 248919
7 250988
7 256814
7 257886
7 258784
7 261418
7 263441
7 273753
7 276959
7 313713
7 318612
7 323777
7 329050
7 333065
7 340038
7 342531
7 353135
7 361938
7 362053
7 370221
7 379272
7 382170
7 392998
7 425861
7 434436
7 455928
7 464017
7 472367
7 496183
7 503329
7 504674
7 507172
7 513331
7 517533
7 517780
7 522149
7 522496
7 523116
7 575155
7 586439
7 604241
7 623275
7 629363
7 631723
7 638391
7 642257
7 648540
7 651744
7 675869
7 683976
7 687543
7 690746
7 711677
7 721446
7 746743
7 830218
7 831502
7 880190
7 885630
7 901495
7 915063
7 918805
7 921582
7 940661
7 943368
7 961734
7 967920
7 974086
7 1006669
7 1037744
7 1039859
7 1103510
7 1116304
7 1146661
7 1147364
7 1200400
7 1204164
7 1261387
7 1306756
7 1388865
7 1421301
7 1423627
7 1441516
7 1449472
7 1482527
7 1484934
7 1498146
7 1508996
7 1509206
7 1539573
7 1549458
7 1579692
7 1614531
7 1627606
7 1637377
7 1655945
7 1657511
7 1661530
7 1686713
7 1697810
7 1708231
7 1775153
7 1781638
7 1820045
7 1889776
7 1922392
7 1947191
7 1961773
7 1969365
7 1971830
7 2007435
7 2015505
7 2021757
7 2045918
7 2046289
7 2054261
7 2097320
7 2115216
7 2235037
7 2246508
7 2314852
7 2316310
7 2328116
7 2335726
7 2343435
7 2365834
7 2429322
7 2454066
7 2548716
7 2593043
7 2634130
7 2653578
7 2663186
7 2681649
7 2724069
7 2804595
7 2805962
7 2836111
7 2860469
7 2922627
7 3150712
7 3170175
7 3182112
7 3201471
7 3332313
7 3339535
7 3359575
7 3394277
7 3413726
7 3459115
7 3511099
7 3680629
7 3816696
7 3903881
7 3913627
7 3981716
7 4046038
7 4052552
7 4185304
7 4260941
7 4331929
7 4379461
7 4457046
7 4523544
7 4526022
7 4575994
7 4582902
7 4641054
7 4710937
7 4751206
7 4798418
7 4859481
7 5043109
7 5076474
7 5222382
7 5287123
7 5316405
7 5371525
7 5377642
7 5391025
7 5406334
7 5422665
7 5430281
7 5489027
7 5695154
7 6131916
7 6259200
7 6333160
7 6354412
7 6415383
7 7266714
7 8339281
7 8506688
7 9086688
7 9101590
7 9210014
7 9441942
7 9457556
7 9479586
7 10109053
7 11315662
7 11316927
7 11711604
7 12053604
7 12560065
7 13123881
7 13585432
7 14773564
7 15376540
7 15840553
7 16200012
7 16248246
7 17046332
7 17315822
7 18051406
7 18412239
7 18887868
7 19014119
7 19498153
7 19633046
7 19725188
7 20263491
7 21601325
7 22218206
7 23036136
7 23299278
7 25330678
7 25719408
7 25839411
7 25887633
7 29418538
7 32536496
7 36451191
7 38988052
7 43867259
7 45606381
7 49296910
7 51529759
7 51825278
7 52826694
7 53435576
7 53599519
7 54986442
7 55774732
7 75344642
7 78696755
7 85164390
7 85635407
7 89008810
7 89698852
7 96954950
7 97023942
7 97592602
7 98791508
7 102622022
7 103211094
7 107262494
7 134557881
7 135439119
7 138874678
7 167388864
7 167593448
7 172971357
7 175467516
7 182123294
7 183254925
7 186838316
7 190093965
7 190101241
7 190498834
7 191147883
7 213712141
7 225773076
7 268214501
10 2
10 5
10 6
10 7
10 10
10 14
10 16
10 17
10 22
10 34
10 36
10 46
10 61
10 91
10 133
10 169
10 180
10 182
10 184
10 193
10 197
10 198
10 201
10 234
10 241
10 243
10 254
10 255
10 296
10 316
10 318
10 343
10 345
10 426
10 427
10 467
10 610
10 799
10 805
10 808
10 831
10 952
10 1045
10 2050
10 2501
10 2675
10 2860
10 2943
10 3420
10 3484
10 3520
10 3647
10 4053
10 4103
10 4213
10 4751
10 4766
10 4781
10 4923
10 5183
10 5202
10 5333
10 6492
10 7176
10 8217
10 8299
10 8512
10 8758
10 8777
10 9175
10 9256
10 10016
10 10833
10 10904
10 10942
10 10956
10 11191
10 11667
10 11865
10 11872
10 12030
10 12353
10 12617
10 13033
10 13282
10 13774
10 14099
10 14185
10 14461
10 16381
10 16990
10 17785
10 18086
10 18154
10 18465
10 23363
10 24175
10 25027
10 25046
10 26047
10 26268
10 31734
10 32603
10 32867
10 33723
10 34848
10 36089
10 36682
10 36753
10 38492
10 40142
10 40641
10 40857
10 43165
10 43183
10 43828
10 43857
10 44603
10 45003
10 46520
10 46775
10 47859
10 49589
10 53742
10 54552
10 55905
10 56182
10 58003
10 58749
10 59628
10 60810
10 62177
10 64321
10 64362
10 66559
10 66748
10 70441
10 71552
10 71610
10 71768
10 72213
10 73847
10 74141
10 75103
10 75758
10 75888
10 76939
10 77777
10 77880
10 78789
10 79625
10 80669
10 82917
10 84363
10 89665
10 89995
10 91324
10 92331
10 93388
10 94627
10 95194
10 99428
10 100534
10 100949
10 101189
10 103830
10 106714
10 106779
10 109199
10 119020
10 119603
10 122599
10 127544
10 130233
10 132581
10 134649
10 137751
10 139650
10 141853
10 143143
10 150139
10 150618
10 160693
10 161159
10 166900
10 167108
10 167425
10 168850
10 169003
10 171420
10 172539
10 172823
10 184486
10 193990
10 198261
10 203440
10 204841
10 205628
10 207312
10 209903
10 215484
10 216255
10 216650
10 217553
10 224506
10 226860
10 229171
10 245582
10 247625
10 248919
10 250988
10 256814
10 257886
10 258784
10 261418
10 263441
10 273753
10 276959
10 313713
10 318612
10 323777
10 329050
10 333065
10 340038
10 342531
10 353135
10 361938
10 362053
10 370221
10 379272
10 382170
10 392998
10 425861
10 434436
10 455928
10 464017
10 472367
10 496183
10 503329
10 504674
10 507172
10 513331
10 517533
10 517780
10 522149
10 522496
10 523116
10 575155
10 586439
10 604241
10 623275
10 629363
10 631723
10 638391
10 642257
10 648540
10 651744
10 675869
10 683976
10 687543
10 690746
10 711677
10 721446
10 746743
10 830218
10 831502
10 880190
10 885630
10 901495
10 915063
10 918805
10 921582
10 940661
10 943368
10 961734
10 967920
10 974086
10 1006669
10 1037744
10 1039859
10 1103510
10 1116304
10 1146661
10 1147364
10 1200400
10 1204164
10 1261387
10 1306756
10 1388865
10 1421301
10 1423627
10 1441516
10 1449472
10 1482527
10 1484934
10 1498146
10 1508996
10 1509206
10 1539573
10 1549458
10 1579692
10 1614531
10 1627606
10 1637377
10 1655945
10 1657511
10 1661530
10 1686713
10 1697810
10 1708231
10 1775153
10 1781638
10 1820045
10 1889776
10 1922392
10 1947191
10 1961773
10 1969365
10 1971830
10 2007435
10 2015505
10 2021757
10 2045918
10 2046289
10 2054261
10 2097320
10 2115216
10 2235037
10 2246508
10 2314852
10 2316310
10 2328116
10 2335726
10 2343435
10 2365834
10 2429322
10 2454066
10 2548716
10 2593043
10 2634130
10 2653578
10 2663186
10 2681649
10 2724069
10 2804595
10 2805962
10 2836111
10 2860469
10 2922627
10 3150712
10 3170175
10 3182112
10 3201471
10 3332313
10 3339535
10 3359575
10 3394277
10 3413726
10 3459115
10 3511099
10 3680629
10 3816696
10 3903881
10 3913627
10 3981716
10 4046038
10 4052552
10 4185304
10 4260941
10 4331929
10 4379461
10 4457046
10 4523544
10 4526022
10 4575994
10 4582902
10 4641054
10 4710937
10 4751206
10 4798418
10 4859481
10 5043109
10 5076474
10 5222382
10 5287123
10 5316405
10 5371525
10 5377642
10 5391025
10 5406334
10 5422665
10 5430281
10 5489027
10 5695154
10 6131916
10 6259200
10 6333160
10 6354412
10 6415383
10 7266714
10 8339281
10 8506688
10 9086688
10 9101590
10 9210014
10 9441942
10 9457556
10 9479586
10 10109053
10 11315662
10 11316927
10 11711604
10 12053604
10 12560065
10 13123881
10 13585432
10 14773564
10 15376540
10 15840553
10 16200012
10 16248246
10 17046332
10 17315822
10 18051406
10 18412239
10 18887868
10 19014119
10 19498153
10 19633046
10 19725188
10 20263491
10 21601325
10 22218206
10 23036136
10 23299278
10 25330678
10 25719408
10 25839411
10 25887633
10 29418538
10 32536496
10 36451191
10 38988052
10 43867259
10 45606381
10 49296910
10 51529759
10 51825278
10 52826694
10 53435576
10 53599519
10 54986442
10 55774732
10 75344642
10 78696755
10 85164390
10 85635407
10 89008810
10 89698852
10 96954950
10 97023942
10 97592602
10 98791508
10 102622022
10 103211094
10 107262494
10 134557881
10 135439119
10 138874678
10 167388864
10 167593448
10 172971357
10 175467516
10 182123294
10 183254925
10 186838316
10 190093965
10 190101241
10 190498834
10 191147883
10 213712141
10 225773076
10 268214501
14 2
14 5
14 6
14 7
14 10
14 14
14 16
14 17
14 22
14 34
14 36
14 46
14 61
14 91
14 133
14 169
14 180
14 182
14 184
14 193
14 197
14 198
14 201
14 234
14 241
14 243
14 254
14 255
14 296
14 316
14 318
14 343
14 345
14 426
14 427
14 467
14 610
14 799
14 805
14 808
14 831
14 952
14 1045
14 2050
14 2501
14 2675
14 2860
14 2943
14 3420
14 3484
14 3520
14 3647
14 4053
14 4103
14 4213
14 4751
14 4766
14 4781
14 4923
14 5183
14 5202
14 5333
14 6492
14 7176
14 8217
14 8299
14 8512
14 8758
14 8777
14 9175
14 9256
14 10016
14 10833
14 10904
14 10942
14 10956
14 11191
14 11667
14 11865
14 11872
14 12030
14 12353
14 12617
14 13033
14 13282
14 13774
14 14099
14 14185
14 14461
14 16381
14 16990
14 17785
14 18086
14 18154
14 18465
14 23363
14 24175
14 25027
14 25046
14 26047
14 26268
14 31734
14 32603
14 32867
14 33723
14 34848
14 36089
14 36682
14 36753
14 38492
14 40142
14 40641
14 40857
14 43165
14 43183
14 43828
14 43857
14 44603
14 45003
14 46520
14 46775
14 47859
14 49589
14 53742
14 54552
14 55905
14 56182
14 58003
14 58749
14 59628
14 60810
14 62177
14 64321
14 64362
14 66559
14 66748
14 70441
14 71552
14 71610
14 71768
14 72213
14 73847
14 74141
14 75103
14 75758
14 75888
14 76939
14 77777
14 77880
14 78789
14 79625
14 80669
14 82917
14 84363
14 89665
14 89995
14 91324
14 92331
14 93388
14 94627
14 95194
14 99428
14 100534
14 100949
14 101189
14 103830
14 106714
14 106779
14 109199
14 119020
14 119603
14 122599
14 127544
14 130233
14 132581
14 134649
14 137751
14 139650
14 141853
14 143143
14 150139
14 150618
14 160693
14 161159
14 166900
14 167108
14 167425
14 168850
14 169003
14 171420
14 172539
14 172823
14 184486
14 193990
14 198261
14 203440
14 204841
14 205628
14 207312
14 209903
14 215484
14 216255
14 216650
14 217553
14 224506
14 226860
14 229171
14 245582
14 247625
14 248919
14 250988
14 256814
14 257886
14 258784
14 261418
14 263441
14 273753
14 276959
14 313713
14 318612
14 323777
14 329050
14 333065
14 340038
14 342531
14 353135
14 361938
14 362053
14 370221
